T5,,
Time (min),Abs,
9.97416687,0.02510404959,
9.975833893,0.02499912865,
9.977499962,0.02501124889,
9.979166985,0.02498443238,
9.980833054,0.02484714054,
9.98250103,0.02502133884,
9.984167099,0.02492162026,
9.985833168,0.02511781827,
9.987500191,0.02492428012,
9.98916626,0.02479251474,
9.990834236,0.02477908693,
9.992500305,0.02484467439,
9.994166374,0.02487076819,
9.995833397,0.02489023097,
9.99750042,0.02499098517,
9.999167442,0.02488817647,
10.00083351,0.02503422834,

T5,
T5
Collection Time: 2/19/2025 4:36:25 PM
Operator Name  :
Kinetics Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument version  0.00
Wavelength (nm)  663.0
Ordinate mode  Abs
Ave Time (sec)  0.1000
Cycle Time(min)  0.00
Stop Time(min)  10.00
Method Log     :
Method Name    :
Date/Time stamp: 2/19/2025 3:30:43 PM
Method Modifications:
Read WL1 Changed: 2/19/2025 3:34:26 PM, Old:  500.0, New:  663.0
Stop Time 1 Changed: 2/19/2025 3:34:26 PM, Old:     1.00, New:    10.00
Saved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T5.BKN
End Method Modifications
<Current Wavelength> , 663.0
<Cycle Count> , 1

